1,71,200,499,200,499,227,71,227,AIK HUAT HARDWARE,address
1,74,225,500,225,500,253,74,253,ENTERPRISE (SETIA,address
1,120,248,453,248,453,279,120,279,ALAM) SDN BHD,address
1,237,276,338,276,338,299,237,299,822737-X,address
1,113,299,457,299,457,326,113,326,NO. 17-G\, JALAN SETIA INDAH,address
1,151,325,423,325,423,351,151,351,(X) U13/X\, SETIA ALAM,address
1,106,350,465,350,465,376,106,376,SEKSYEN U13\, 40170 SHAH ALAM,address
1,54,374,518,374,518,400,54,400,TEL: 012 - 6651783 FAX: 03 - 33623608,address
1,159,399,411,399,411,424,159,424,GST NO: 000394528768,address
1,142,447,426,447,426,492,142,492,SIMPLIFIED TAX INVOICE,address
1,32,548,88,548,88,571,32,571,CASH,address
1,31,596,509,596,509,624,31,624,RECEIPT #: CSP0422102 DATE: 25/12/2017,date
1,28,621,270,621,270,645,28,645,SALESPERSON : AH019,address
1,305,623,484,623,484,649,305,649,TIME: 15:46:00,address
1,34,668,84,668,84,693,34,693,ITEM,address
1,256,670,295,670,295,695,256,695,QTY,address
1,353,670,396,670,396,697,353,697,U/P,address
1,430,675,507,675,507,696,430,696,AMOUNT,address
1,346,699,393,699,393,718,346,718,(RM),address
1,459,698,506,698,506,721,459,721,(RM),address
1,32,719,199,719,199,743,32,743,4536000000012,address
1,258,722,269,722,269,742,258,742,1,address
1,343,722,397,722,397,744,343,744,2.00,address
1,457,724,508,724,508,747,457,747,2.00,address
1,516,720,533,720,533,749,516,749,S,address
1,31,744,273,744,273,769,31,769,1/2" PVC BIB TAP ??,address
1,32,769,196,769,196,791,32,791,2000070000010,address
1,257,770,268,770,268,793,257,793,1,address
1,343,769,396,769,396,794,343,794,0.50,address
1,455,771,509,771,509,796,455,796,0.50,address
1,514,771,538,771,538,798,514,798,S,address
1,30,793,444,793,444,821,30,821,9001 BM SEALING TAPE (YELLOW) ???,address
1,27,843,211,843,211,868,27,868,TOTAL QUANTITY,address
1,337,845,364,845,364,870,337,870,2,address
1,220,921,414,921,414,946,220,946,SUB-TOTAL (GST),address
1,294,946,351,946,351,969,294,969,DISC,address
1,293,968,402,968,402,992,293,992,ROUNDING,address
1,61,992,187,992,187,1016,61,1016,TOTAL,address
1,59,1015,163,1015,163,1042,59,1042,CASH,address
1,57,1040,212,1040,212,1067,57,1067,CHANGE,address
1,484,924,537,924,537,946,484,946,2.50,total
1,482,949,534,949,534,969,482,969,0.00,address
1,484,972,536,972,536,994,484,994,0.00,address
1,433,994,536,994,536,1017,433,1017,2.50,total
1,417,1020,535,1020,535,1043,417,1043,10.00,address
1,434,1044,538,1044,538,1069,434,1069,7.50,address
1,110,1089,453,1089,453,1120,110,1120,*GST @ 6% INCLUDED IN TOTAL,address
1,210,1138,355,1138,355,1167,210,1167,GST SUMMARY,address
1,34,1190,91,1190,91,1213,34,1213,CODE,address
1,233,1190,316,1190,316,1217,233,1217,AMOUNT,address
1,368,1189,391,1189,391,1221,368,1221,%,address
1,435,1190,528,1190,528,1219,435,1219,TAX/AMT,address
1,38,1241,64,1241,64,1264,38,1264,SR,address
1,262,1241,314,1241,314,1267,262,1267,2.36,address
1,374,1244,388,1244,388,1267,374,1267,6,address
1,474,1244,525,1244,525,1267,474,1267,0.14,address
1,274,1315,398,1315,398,1341,274,1341,TAX TOTAL:,address
1,470,1317,527,1317,527,1340,470,1340,0.14,address
1,93,1419,468,1419,468,1442,93,1442,GOODS SOLD ARE NOT REFUNDABLE,address
1,120,1444,439,1444,439,1467,120,1467,THANK YOU FOR CHOOSING US.,address
1,58,1468,497,1468,497,1492,58,1492,PLS PROVIDE ORIGINAL BILL FOR GOODS,address
1,35,1491,527,1491,527,1514,35,1514,EXCHANGE WITHIN 1 WEEK FROM TRANSACTION,address
1,49,1517,510,1517,510,1539,49,1539,GOODS MUST BE IN ORIGINAL STATE TO BE,address
1,144,1541,414,1541,414,1564,144,1564,ENTITLED FOR EXCHANGE.,address
