1,46,178,717,178,717,211,46,211,ARTRANGE STATIONERS & PRINT SDN BHD,company
1,301,233,457,233,457,262,301,262,(1122327-U),other
1,119,262,647,262,647,291,119,291,44 JALAN SS21/58 DAMANSARA UTAMA,other
1,226,311,532,311,532,338,226,338,47400 PETALING JAYA,other
1,125,355,362,355,362,383,125,383,TEL : 03-77271129,other
1,219,401,539,401,539,429,219,429,GST ID : 001725239296,other
1,276,453,484,453,484,482,276,482,TAX INVOICE,other
1,45,510,134,510,134,537,45,537,CASH,other
1,48,553,350,553,350,584,48,584,RECEIPT #: CS00058574,other
1,473,554,682,554,682,580,473,580,DATE: 10/04/2017,date
1,46,595,244,595,244,621,46,621,CASHIER: USER,other
1,472,592,650,592,650,618,472,618,TIME 15:23:00,other
1,47,631,215,631,215,665,47,665,SALESPERSON:,other
1,472,630,537,630,537,656,472,656,REF. :,other
1,47,701,106,701,106,725,47,725,ITEM,other
1,284,702,332,702,332,730,284,730,QTY,other
1,381,701,482,701,482,728,381,728,S/PRICE,other
1,517,701,622,701,622,721,517,721,AMOUNT,other
1,655,698,706,698,706,722,655,722,TAX,other
1,48,736,247,736,247,763,48,763,3474370026019,other
1,298,739,316,739,316,763,298,763,2,other
1,404,738,460,738,460,762,404,762,7.70,other
1,553,738,618,738,618,761,553,761,15.40,total
1,659,736,701,736,701,761,659,761,SR,other
1,46,774,600,774,600,799,46,799,PENTEL CORRECTION PEN 18ML ZLC1-W,other
1,117,812,252,812,252,838,117,838,TOT QTY:,other
1,295,813,313,813,313,838,295,838,2,other
1,553,812,621,812,621,836,553,836,15.40,total
1,103,880,480,880,480,912,103,912,TOTAL SALES (EXCLUDING GST) :,other
1,583,881,652,881,652,903,583,903,14.53,other
1,342,921,479,921,479,948,342,948,DISCOUN :,other
1,323,963,477,963,477,989,323,989,TOTAL GST :,other
1,330,1008,479,1008,479,1039,330,1039,ROUNDING :,other
1,68,1053,479,1053,479,1082,68,1082,TOTAL SALES (INCLUSIVE OF GST) :,other
1,370,1096,478,1096,478,1122,370,1122,CASH :,other
1,347,1134,480,1134,480,1167,347,1167,CHANGE :,other
1,596,924,652,924,652,947,596,947,0.00,other
1,596,963,650,963,650,987,596,987,0.87,other
1,595,1007,651,1007,651,1031,595,1031,0.00,other
1,571,1054,652,1054,652,1079,571,1079,15.40,total
1,582,1096,654,1096,654,1116,582,1116,50.00,other
1,579,1131,652,1131,652,1156,579,1156,34.60,other
1,70,1205,287,1205,287,1230,70,1230,GST SUMMARY,other
1,79,1241,206,1241,206,1265,79,1265,TAX CODE,other
1,263,1241,288,1241,288,1266,263,1266,%,other
1,350,1243,478,1243,478,1272,350,1272,AMT (RM),other
1,519,1240,642,1240,642,1271,519,1271,TAX (RM),other
1,78,1287,118,1287,118,1313,78,1313,SR,other
1,270,1289,288,1289,288,1314,270,1314,6,other
1,409,1289,477,1289,477,1315,409,1315,14.53,other
1,584,1286,642,1286,642,1315,584,1315,0.87,other
1,582,1336,643,1336,643,1361,582,1361,0.87,other
1,402,1337,477,1337,477,1362,402,1362,14.53,other
1,224,1335,313,1335,313,1361,224,1361,TOTAL :,other
1,65,1409,649,1409,649,1436,65,1436,GOODS SOLD ARE NOT RETURNABLE\, THANK YOU.,other
1,390,347,645,347,645,384,390,384,FAX 03-77278929,other
1,398,353,639,353,639,380,398,380,FAX 03-77278929,other
1,535,386,731,386,731,451,535,451,OSTED,other
