1,169,165,453,165,453,192,169,192,FARMASI LIGAMAS,company
1,231,198,394,198,394,224,231,224,(001307026-W),other
1,160,229,462,229,462,253,160,253,NO. 47\, JALAN MERANTI 1A,address
1,185,257,442,257,442,283,185,283,BANDAR BARU UTAMA,address
1,130,286,494,286,494,312,130,312,44300 BATANG KALI\, SELANGOR.,address
1,212,316,412,316,412,340,212,340,TEL : 03-6057 3391,other
1,186,353,439,353,439,378,186,378,GST ID : 001805213696,other
1,158,399,467,399,467,423,158,423,SIMPLIFIED TAX INVOICE,other
1,33,446,99,446,99,466,33,466,CASH,other
1,34,479,115,479,115,502,34,502,DOC NO.,other
1,34,512,114,512,114,535,34,535,CASHIER,other
1,33,542,161,542,161,567,33,567,SALESPERSON,other
1,180,481,337,481,337,502,180,502,: CS00172418,other
1,176,513,264,513,264,532,176,532,: USER,other
1,378,481,564,481,564,503,378,503,DATE: 20/05/2018,date
1,376,510,539,510,539,534,376,534,TIME: 12:40:00,other
1,374,539,432,539,432,565,374,565,REF :,other
1,31,598,81,598,81,620,31,620,ITEM,other
1,231,598,272,598,272,622,231,622,QTY,other
1,313,600,394,600,394,622,313,622,S/PRICE,other
1,422,600,513,600,513,622,422,622,AMOUNT,other
1,535,600,578,600,578,624,535,624,TAX,other
1,34,628,86,628,86,650,34,650,1264,other
1,246,630,257,630,257,649,246,649,1,other
1,325,629,385,629,385,651,325,651,25.00,total
1,452,629,512,629,512,651,452,651,25.00,total
1,541,630,574,630,574,650,541,650,SR,other
1,34,658,561,658,561,683,34,683,NON WOWEN 3 PLY FACE MASK EAR LOOP 50'S,other
1,92,690,188,690,188,718,92,718,TOTAL QTY:,other
1,245,692,256,692,256,711,245,711,1,other
1,453,692,512,692,512,716,453,716,25.00,total
1,92,725,393,725,393,754,92,754,TOTAL SALES (EXCLUDING GST) :,other
1,450,727,511,727,511,749,450,749,23.58,other
1,283,760,393,760,393,784,283,784,DISCOUNT :,other
1,270,795,394,795,394,820,270,820,TOTAL GST :,other
1,276,832,394,832,394,857,276,857,ROUNDING :,other
1,48,869,396,869,396,897,48,897,TOTAL SALES (INCLUSIVE OF GST) :,other
1,307,908,394,908,394,932,307,932,CASH :,other
1,286,941,395,941,395,968,286,968,CHANGE :,other
1,464,762,512,762,512,784,464,784,0.00,other
1,467,796,511,796,511,820,467,820,1.42,other
1,464,833,510,833,510,854,464,854,0.00,other
1,450,871,508,871,508,894,450,894,25.00,total
1,450,910,509,910,509,931,450,931,50.00,other
1,451,943,509,943,509,964,451,964,25.00,total
1,71,992,257,992,257,1016,71,1016,GST SUMMARY,other
1,77,1033,181,1033,181,1054,77,1054,TAX CODE,other
1,79,1060,113,1060,113,1082,79,1082,SR,other
1,236,1035,255,1035,255,1057,236,1057,%,other
1,237,1061,256,1061,256,1085,237,1085,6,other
1,308,1033,410,1033,410,1056,308,1056,AMT (RM),other
1,346,1062,411,1062,411,1084,346,1084,23.58,other
1,451,1035,549,1035,549,1057,451,1057,TAX (RM),other
1,500,1063,549,1063,549,1085,500,1085,1.42,other
1,198,1100,273,1100,273,1124,198,1124,TOTAL :,other
1,346,1102,411,1102,411,1125,346,1125,23.58,other
1,500,1103,550,1103,550,1126,500,1126,1.42,other
1,66,1154,553,1154,553,1176,66,1176,GOODS SOLD ARE NOT RETURNABLE\, THANK YOU.,other
