1,233,324,652,324,652,371,233,371,MR. D.I.Y. (M) SDN BHD,other
1,290,377,578,377,578,418,290,418,CO-REG:860671-D,other
1,125,428,743,428,743,475,125,475,LOT 1851 -A & 1851-B\, JALAN KPB 6,address
1,140,478,721,478,721,525,140,525,KAWASAN PERINDUSTRIAN BALAKONG,address
1,159,531,725,531,725,574,159,574,43300 SERI KEMBANGAN\, SELANGOR,address
1,199,581,667,581,667,626,199,626,(GST ID NO :000306020352),other
1,293,632,573,632,573,680,293,680,(SELAYANG MALL),other
1,307,682,560,682,560,718,307,718,-TAX INVOICE-,other
1,64,782,819,782,819,824,64,824,MULTI PURPOSE TRAYW/HANDLE E-1311(EC *S,other
1,67,828,279,828,279,871,67,871,TU21 - 6/72,other
1,62,879,313,879,313,921,62,921,9555112911610,other
1,477,883,541,883,541,922,477,922,1 X,other
1,64,932,555,932,555,972,64,972,TRANSPARENT PROTECTOR PY11,other
1,775,938,819,938,819,974,775,974,*S,other
1,62,981,313,981,313,1021,62,1021,MC22 - 24/144,other
1,62,1033,199,1033,199,1073,62,1073,9066245,other
1,475,1033,539,1033,539,1076,475,1076,1 X,other
1,65,1135,278,1135,278,1179,65,1179,ITEM(S) : 2,other
1,626,1136,819,1136,819,1187,626,1187,QTY(S) : 2,other
1,62,1235,409,1235,409,1275,62,1275,TOTAL INCL. GST@6%,other
1,680,1237,822,1237,822,1276,680,1276,RM 8.60,total
1,61,1285,145,1285,145,1324,61,1324,CASH,other
1,660,1288,817,1288,817,1327,660,1327,RM 20.00,other
1,66,1333,182,1333,182,1374,66,1374,CHANGE,other
1,662,1337,819,1337,819,1378,662,1378,RM 11.40,other
1,59,1431,535,1431,535,1475,59,1475,GST @6% INCLUDED IN TOTAL,other
1,59,1532,517,1532,517,1575,59,1575,06-04-16 11:53 SH01 ZJ08,date
1,63,1583,551,1583,551,1626,63,1626,OPERATOR SLC - EALIL ARASI,other
1,170,1683,688,1683,688,1726,170,1726,EXCHANGE ARE ALLOWED WITHIN,other
1,247,1736,607,1736,607,1775,247,1775,3 DAY WITH RECEIPT.,other
1,210,1784,661,1784,661,1827,210,1827,STRICTLY NO CASH REFUND.,other
1,700,884,782,884,782,924,700,924,5.90,other
1,697,1036,781,1036,781,1077,697,1077,2.70,other
1,622,1436,760,1436,760,1478,622,1478,RM 0.49,other
1,566,1536,816,1536,816,1575,566,1575,T2 R000593260,other
1,566,884,650,884,650,922,566,922,5.90,other
1,566,1037,649,1037,649,1076,566,1076,2.70,other
