1,338,337,628,337,628,354,338,354,UNIHAKKA INTERNATIONAL SDN BHD,total
1,430,353,536,353,536,367,430,367,10 MAR 2018 18:24,total
1,450,372,517,372,517,390,450,390,(867388-U),total
1,358,389,607,389,607,405,358,405,12\, JALAN TAMPOI 7/4\,KAWASAN PERINDUSTRIAN,total
1,386,407,576,407,576,425,386,425,TAMPOI\,81200 JOHOR BAHRU\,JOHOR,total
1,440,426,522,426,522,440,440,440,TAX INVOICE,total
1,322,440,501,440,501,456,322,456,INVOICE # : OR18031002160274,total
1,322,467,348,467,348,479,322,479,ITEM,total
1,423,468,446,468,446,483,423,483,QTY,total
1,609,470,642,470,642,483,609,483,TOTAL,total
1,322,487,529,487,529,505,322,505,SR 100100000035- 1 MEAT + 3 VEGE,total
1,321,506,355,506,355,521,321,521,$7.10,total
1,423,510,430,510,430,521,423,521,1,total
1,606,511,639,511,639,525,606,525,$7.10,total
1,321,534,493,534,493,551,321,551,SR 100100000015- VEGETABLE,total
1,320,553,353,553,353,569,320,569,$1.10,total
1,423,557,428,557,428,570,423,570,1,total
1,604,558,638,558,638,573,604,573,$1.10,total
1,523,588,638,588,638,604,523,604,TOTAL AMOUNT: $8.20,total
1,536,607,638,607,638,622,536,622,GST @6%: $0.46,total
1,543,625,637,625,637,639,543,639,NETT TOTAL: $8.20,total
1,317,648,404,648,404,663,317,663,PAYMENT MODE,total
1,589,652,636,652,636,665,589,665,AMOUNT,total
1,318,667,356,667,356,680,318,680,CASH,total
1,602,671,635,671,635,685,602,685,$8.20,total
1,318,687,364,687,364,702,318,702,CHANGE,total
1,601,688,635,688,635,706,601,706,$0.00,total
1,316,731,391,731,391,745,316,745,GST SUMMARY,total
1,480,733,530,733,530,746,480,746,AMOUNT($),total
1,602,734,635,734,635,748,602,748,TAX($),total
1,316,750,393,750,393,764,316,764,SR = GST @6%,total
1,509,753,531,753,531,763,509,763,7.74,total
1,612,754,635,754,635,766,612,766,0.46,total
1,396,778,550,778,550,793,396,793,GST REG #000656195584,total
1,371,796,577,796,577,814,371,814,BAR WANG RICE@PERMAS JAYA,total
1,404,814,542,814,542,831,404,831,(PRICE INCLUSIVE OF GST),total
1,397,832,548,832,548,850,397,850,THANK YOU & COME AGAIN!,total
1,378,850,565,850,565,865,378,865,LIKE AND FOLLOW US ON FACEBOOK!,total
1,389,869,555,869,555,885,389,885,FACEBOOK.COM/BARWANGRICE,total
