1,1579,2010,2920,2010,2920,2081,1579,2081,UNIHAKKA INTERNATIONAL SDN BHD,company
1,2011,2089,2500,2089,2500,2149,2011,2149,11 JUN 2018 18:32,date
1,2101,2173,2411,2173,2411,2249,2101,2249,(867388-U),other
1,1680,2261,2834,2261,2834,2319,1680,2319,12\, JALAN TAMPOI 7/4\,KAWASAN PERINDUSTRIAN,address
1,1809,2345,2688,2345,2688,2403,1809,2403,TAMPOI\,81200 JOHOR BAHRU\,JOHOR,address
1,2055,2424,2436,2424,2436,2482,2055,2482,TAX INVOICE,other
1,1522,2504,2351,2504,2351,2558,1522,2558,INVOICE # : OR18061102170340,other
1,1528,2622,1644,2622,1644,2674,1528,2674,ITEM,other
1,1991,2620,2085,2620,2085,2684,1991,2684,QTY,other
1,2848,2612,2992,2612,2992,2676,2848,2676,TOTAL,other
1,1528,2718,1614,2718,1614,2768,1528,2768,SR,other
1,1526,2930,1616,2930,1616,2984,1526,2984,SR,other
1,1634,2712,2307,2712,2307,2776,1634,2776,I00100000015- VEGETABLE,other
1,1524,2806,1748,2806,1748,2868,1524,2868,RM1.03,other
1,1630,2924,2457,2924,2457,2992,1630,2992,I00100000056-FRIED NOODLE (S),other
1,1524,3022,1730,3022,1730,3086,1524,3086,RM1.88,other
1,1983,2808,2031,2808,2031,2864,1983,2864,4,other
1,1991,3022,2019,3022,2019,3080,1991,3080,1,other
1,2774,2802,2986,2802,2986,2860,2774,2860,RM4.12,address
1,2770,3016,2976,3016,2976,3076,2770,3076,RM1.88,other
1,2387,3163,2982,3163,2982,3221,2387,3221,TOTAL AMOUNT: RM6.00,total
1,2460,3241,2977,3241,2977,3309,2460,3309,GST @0%: RM0.00,other
1,2488,3327,2977,3327,2977,3389,2488,3389,NETT TOTAL: RM6.00,total
1,1520,3449,1923,3449,1923,3515,1520,3515,PAYMENT MODE,other
1,2762,3447,2988,3447,2988,3503,2762,3503,AMOUNT,other
1,1524,3545,1698,3545,1698,3599,1524,3599,CASH,other
1,1524,3625,1734,3625,1734,3693,1524,3693,CHANGE,other
1,2772,3539,2976,3539,2976,3593,2772,3593,RM6.00,total
1,2770,3623,2974,3623,2974,3681,2770,3681,RM0.00,other
1,1520,3830,1854,3830,1854,3886,1520,3886,GST SUMMARY,other
1,2225,3830,2503,3830,2503,3884,2225,3884,AMOUNT(RM),other
1,2786,3822,2982,3822,2982,3884,2786,3884,TAX(RM),other
1,1520,3920,1869,3920,1869,3978,1520,3978,SR = GST @0%,other
1,2403,3920,2507,3920,2507,3974,2403,3974,6.00,other
1,2880,3918,2988,3918,2988,3974,2880,3974,0.00,other
1,1899,4044,2596,4044,2596,4102,1899,4102,GST REG #000656195584,other
1,1773,4126,2724,4126,2724,4190,1773,4190,BAR WANG RICE@PERMAS JAYA,other
1,1891,4204,2588,4204,2588,4274,1891,4274,THANK YOU & COME AGAIN!,other
1,1811,4292,2672,4292,2672,4348,1811,4348,LIKE AND FOLLOW US ON FACEBOOK!,other
1,1861,4372,2624,4372,2624,4442,1861,4442,FACEBOOK.COM/BARWANGRICE,other
