1,139,244,443,244,443,272,139,272,MR. D.I.Y. (M) SDN BHD,other
1,181,277,389,277,389,298,181,298,CO-REG:860671-D,other
1,52,303,510,303,510,330,52,330,LOT 1851-A & 1851-B\, JALAN KP8 6,address
1,66,331,498,331,498,360,66,360,KAWASAN PERINDUSTRIAN BALAKONG,address
1,82,361,500,361,500,388,82,388,43300 SERI KEMBANGAN\, SELANGOR,address
1,114,389,457,389,457,414,114,414,(GST ID NO :000306020352),other
1,98,415,470,415,470,445,98,445,(TESCO EXTRA ARA DAMANSARA),other
1,197,445,371,445,371,471,197,471,-TAX INVOICE-,other
1,11,500,180,500,180,529,11,529,WASH BALL-1S,other
1,533,502,568,502,568,528,533,528,*S,other
1,15,530,200,530,200,558,15,558,GA01 - 12/480,other
1,17,556,114,556,114,583,17,583,9064074,other
1,316,556,364,556,364,584,316,584,2 X,other
1,389,556,443,556,443,583,389,583,1.13,other
1,482,558,539,558,539,582,482,582,2.26,other
1,16,585,226,585,226,610,16,610,SPONGE KOREA-2S,other
1,11,614,193,614,193,641,11,641,GB12 - 12/312,other
1,13,643,111,643,111,668,13,668,9064017,other
1,320,642,361,642,361,670,320,670,2 X,other
1,388,645,444,645,444,669,388,669,2.83,other
1,481,642,540,642,540,672,481,672,5.66,other
1,539,587,571,587,571,615,539,615,*S,other
1,15,669,182,669,182,695,15,695,PLASTIC BAGS,other
1,535,669,570,669,570,699,535,699,*S,other
1,14,701,90,701,90,724,14,724,99999,other
1,317,700,361,700,361,725,317,725,1 X,other
1,386,700,444,700,444,724,386,724,0.19,other
1,478,698,540,698,540,721,478,721,0.19,other
1,17,754,167,754,167,782,17,782,ITEM(S) : 3,other
1,427,751,565,751,565,788,427,788,QTY(S) : 5,other
1,17,811,219,811,219,838,17,838,TOTAL INCL. GST,other
1,466,812,563,812,563,838,466,838,RM 8.11,other
1,15,839,278,839,278,866,15,866,ROUNDING ADJUSTMENT,other
1,458,841,564,841,564,866,458,866,-RM 0.01,other
1,15,869,198,869,198,893,15,893,TOTAL ROUNDED,other
1,470,868,571,868,571,892,470,892,RM 8.10,total
1,14,893,73,893,73,919,14,919,CASH,other
1,456,895,566,895,566,923,456,923,RM 50.00,other
1,15,926,100,926,100,948,15,948,CHANGE,other
1,456,924,566,924,566,949,456,949,RM 41.90,other
1,13,977,166,977,166,1003,13,1003,GST SUMMARY,other
1,261,975,357,975,357,1006,261,1006,AMT(RM),other
1,398,975,494,975,494,1007,398,1007,TAX(RM),other
1,13,1005,151,1005,151,1033,13,1033,GST SR@0%,other
1,335,1007,388,1007,388,1033,335,1033,8.11,other
1,469,1007,525,1007,525,1031,469,1031,0.00,other
1,17,1092,348,1092,348,1117,17,1117,17-06-18 12:56 SH01 ZJ42,date
1,386,1089,564,1089,564,1113,386,1113,T1 R000242600,other
1,14,1119,377,1119,377,1148,14,1148,OPERATOR TADC - ALIM ABDUL,other
1,98,1174,473,1174,473,1201,98,1201,EXCHANGE ARE ALLOWED WITHIN,other
1,150,1204,424,1204,424,1232,150,1232,7 DAYS WITH RECEIPT.,other
1,125,1228,452,1228,452,1254,125,1254,STRICTLY NO CASH REFUND.,other
