1,156,251,525,251,525,281,156,281,MR. D.I.Y. (M) SDN BHD,other
1,195,284,486,284,486,317,195,317,(CO. REG :860671-D),other
1,58,318,601,318,601,350,58,350,LOT 1851-A & 1851-B\, JALAN KPB 6 ,address
1,74,351,585,351,585,383,74,383,KAWASAN PERINDUSTRIAN BALAKONG ,address
1,91,387,589,387,589,415,91,415,43300 SERI KEMBANGAN\, SELANGOR,address
1,125,417,537,417,537,452,125,452,(GST ID NO :000306020352),other
1,227,452,438,452,438,485,227,485,(IOI PUCHONG),other
1,225,488,440,488,440,514,225,514,-TAX INVOICE-,other
1,6,554,552,554,552,583,6,583,CARBON FIBER CARTRIDGE CTO-98#10 ',other
1,642,554,671,554,671,581,642,581,*S,other
1,5,589,257,589,257,617,5,617,CC22-52-62 - 25,other
1,6,623,125,623,125,649,6,649,9063785,other
1,375,622,523,622,523,649,375,649,2 X 5.30,other
1,560,621,640,621,640,648,560,648,10.60,total
1,8,689,189,689,189,722,8,722,ITEM(S) : 1,other
1,506,686,672,686,672,719,506,719,QTY(S) : 2,other
1,6,756,309,756,309,785,6,785,TOTAL INCL . GST@6%,other
1,539,756,669,756,669,781,539,781,RM 10.60,total
1,6,792,74,792,74,821,6,821,CASH,other
1,538,789,669,789,669,816,538,816,RM 20.00,other
1,6,827,108,827,108,853,6,853,CHANGE,other
1,555,824,671,824,671,850,555,850,RM 9.40,other
1,7,889,420,889,420,920,7,920,GST @6% INCLUDED IN TOTAL,other
1,506,889,621,889,621,918,506,918,RM 0.60,other
1,10,958,405,958,405,987,10,987,18-03-18 15:12 SH01 ZJ86,date
1,455,958,669,958,669,986,455,986,T3 R000060727,other
1,6,991,404,991,404,1022,6,1022,OPERATOR TRAINEE CASHIER,other
1,108,1062,555,1062,555,1089,108,1089,EXCHANGE ARE ALLOWED WITHIN,other
1,173,1095,485,1095,485,1122,173,1122,7 DAY WITH RECEIPT .,other
1,139,1126,534,1126,534,1156,139,1156,STRICTLY NO CASH REFUND .,other
