1,153,332,648,332,648,373,153,373,99 SPEED MART S/B (519537-X),company
1,176,380,650,380,650,431,176,431,LOP P.T. 2811\, JALAN ANGSA,address
1,278,436,526,436,526,472,278,472,TAMAN BERKELEY,other
1,227,480,602,480,602,528,227,528,41150 KLANG\, SELANGOR,other
1,209,534,602,534,602,570,209,570,1237-TMN INDAH PERDANA,other
1,186,584,638,584,638,623,186,623,GST ID. NO : 000181747712,other
1,173,631,668,631,668,674,173,674,INVOICE NO : 18418/102/T0260,other
1,66,732,194,732,194,773,66,773,05:36PM,other
1,360,737,475,737,475,775,360,775,568268,other
1,633,735,776,735,776,774,633,774,04-06-18,date
1,66,835,548,835,548,874,66,874,620 CARNATION SUSU KRIMER S,other
1,630,839,775,839,775,875,630,875,RM7.50 Z,other
1,100,881,314,881,314,922,100,922,@3 X RM 2.50,other
1,67,936,547,936,547,975,67,975,0715 KNORR CHICKEN STOCK 1K,other
1,612,934,775,934,775,975,612,975,RM15.90 Z,other
1,349,1034,604,1034,604,1075,349,1075,TOTAL SALES RM,other
1,649,1034,741,1034,741,1072,649,1072,23.40,total
1,472,1088,600,1088,600,1121,472,1121,CASH RM,other
1,646,1087,741,1087,741,1125,646,1125,25.00,other
1,437,1136,603,1136,603,1175,437,1175,CHANGE RM,other
1,669,1138,740,1138,740,1174,669,1174,1.60,other
1,67,1233,268,1233,268,1277,67,1277,GST SUMMARY,other
1,349,1238,528,1238,528,1277,349,1277,AMOUNT(RM),other
1,630,1235,757,1235,757,1273,630,1273,TAX(RM),other
1,64,1282,177,1282,177,1325,64,1325,Z = 0%,other
1,441,1284,531,1284,531,1323,441,1323,23.40,total
1,699,1284,757,1284,757,1323,699,1323,.00,other
1,156,1435,651,1435,651,1479,156,1479,THANK YOU. PLEASE COME AGAIN,other
1,69,1483,758,1483,758,1527,69,1527,KEEP THE INVOICE FOR APPLICABLE RETURNS,other
