1,48,134,517,134,517,176,48,176,SANYU STATIONERY SHOP,company
1,48,181,515,181,515,206,48,206,NO. 31G&33G\, JALAN SETIA INDAH X \,U13/X,address
1,47,207,250,207,250,229,47,229,40170 SETIA ALAM,other
1,51,232,438,232,438,260,51,260,MOBILE /WHATSAPPS : +6012-918 7937,other
1,47,264,269,264,269,288,47,288,TEL: +603-3362 4137,other
1,49,290,328,290,328,314,49,314,GST ID NO: 001531760640,other
1,414,305,596,305,596,333,414,333,TAX INVOICE,other
1,40,322,144,322,144,344,40,344,OWNED BY :,other
1,40,346,380,346,380,368,40,368,SANYU SUPPLY SDN BHD (1135772-K),other
1,44,400,305,400,305,423,44,423,CASH SALES COUNTER,other
1,59,463,195,463,195,484,59,484,1. 5000-0001,other
1,86,521,222,521,222,541,86,541,100 X 0.1000,other
1,56,551,194,551,194,571,56,571,2. 9100-0007,other
1,87,582,197,582,197,604,87,604,1 X 2.0000,other
1,276,464,562,464,562,484,276,484,PHOTOCOPY SERVICES - A4,other
1,276,490,325,490,325,509,276,509,SIZE,other
1,276,552,474,552,474,573,276,573,CUTTING CHARGES,other
1,476,523,532,523,532,544,476,544,10.00,other
1,485,585,534,585,534,607,485,607,2.00,other
1,559,524,589,524,589,543,559,543,SR,other
1,559,584,586,584,586,606,559,606,SR,other
1,32,618,347,618,347,642,32,642,TOTAL SALES INCLUSIVE GST @6%,other
1,245,648,336,648,336,670,245,670,DISCOUNT,other
1,245,693,299,693,299,715,245,715,TOTAL,other
1,247,724,354,724,354,746,247,746,ROUND ADJ,other
1,246,765,352,765,352,787,246,787,FINAL TOTAL,other
1,247,822,305,822,305,840,247,840,CASH,other
1,246,851,334,851,334,871,246,871,CHANGE,other
1,474,624,533,624,533,643,474,643,12.00,total
1,485,655,533,655,533,674,485,674,0.00,other
1,477,696,535,696,535,716,477,716,12.00,total
1,486,728,535,728,535,748,486,748,0.00,other
1,475,768,537,768,537,789,475,789,12.00,total
1,475,823,536,823,536,844,475,844,15.00,other
1,486,853,534,853,534,873,486,873,3.00,other
1,34,893,180,893,180,919,34,919,GST SUMMARY,other
1,260,893,392,893,392,920,260,920,AMOUNT(RM),other
1,483,893,571,893,571,919,483,919,TAX(RM),other
1,34,924,132,924,132,948,34,948,SR @ 6%,other
1,334,927,394,927,394,949,334,949,11.32,other
1,525,928,575,928,575,950,525,950,0.68,other
1,34,1005,294,1005,294,1028,34,1028,INV NO: CS-SA-0112280,other
1,323,1006,524,1006,524,1028,323,1028,DATE : 20/09/2017,date
1,72,1147,576,1147,576,1169,72,1169,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE,other
1,118,1198,532,1198,532,1222,118,1222,THANK YOU FOR YOUR PATRONAGE,other
1,201,1231,446,1231,446,1252,201,1252,PLEASE COME AGAIN.,other
1,122,1283,527,1283,527,1307,122,1307,TERIMA KASIH SILA DATANG LAGI,other
1,75,1334,574,1334,574,1358,75,1358,** PLEASE KEEP THIS RECEIPT FOR PROVE OF,other
1,54,1367,592,1367,592,1389,54,1389,PURCHASE DATE FOR I.T PRODUCT WARRANTY,other
1,251,1398,404,1398,404,1420,251,1420,PURPOSE **,other
1,95,1449,554,1449,554,1476,95,1476,FOLLOW US IN FACEBOOK : SANYU.STATIONERY,other
