1,75,202,499,202,499,228,75,228,AIK HUAT HARDWARE,address
1,75,229,503,229,503,256,75,256,ENTERPRISE (SETIA,address
1,125,252,453,252,453,280,125,280,ALAM) SDN BHD,address
1,239,279,340,279,340,299,239,299,822737-X,address
1,118,301,460,301,460,327,118,327,NO. 17-G\, JALAN SETIA INDAH,address
1,151,326,427,326,427,354,151,354,(X) U13/X\, SETIA ALAM,address
1,104,351,471,351,471,378,104,378,SEKSYEN U13\, 40170 SHAH ALAM,address
1,57,375,519,375,519,403,57,403,TEL: 012 - 6651783 FAX: 03 - 33623608,address
1,157,401,411,401,411,427,157,427,GST NO: 000394528768,address
1,149,454,430,454,430,497,149,497,SIMPLIFIED TAX INVOICE,address
1,32,551,88,551,88,576,32,576,CASH,address
1,31,600,514,600,514,623,31,623,RECEIPT #: CSP0397224 DATE: 13/07/2017,date
1,34,625,276,625,276,650,34,650,SALESPERSON : AH002,address
1,305,624,484,624,484,649,305,649,TIME: 08:13:00,address
1,32,671,88,671,88,696,32,696,ITEM,address
1,256,673,300,673,300,698,256,698,QTY,address
1,354,675,399,675,399,695,354,695,U/P,address
1,431,676,514,676,514,696,431,696,AMOUNT,address
1,344,701,395,701,395,725,344,725,(RM),address
1,456,701,510,701,510,726,456,726,(RM),address
1,35,722,200,722,200,748,35,748,4060150000005,address
1,256,725,273,725,273,748,256,748,1,address
1,345,727,401,727,401,746,345,746,4.00,total
1,458,727,510,727,510,750,458,750,4.00,total
1,519,728,534,728,534,751,519,751,S,address
1,35,748,358,748,358,780,35,780,15AMP UMS PLUG TOP (SIRIM),address
1,32,799,209,799,209,826,32,826,TOTAL QUANTITY,address
1,345,802,357,802,357,822,345,822,1,address
1,222,876,416,876,416,899,222,899,SUB-TOTAL (GST),address
1,298,901,354,901,354,923,298,923,DISC,address
1,298,925,405,925,405,949,298,949,ROUNDING,address
1,61,947,186,947,186,971,61,971,TOTAL,address
1,60,972,164,972,164,997,60,997,CASH,address
1,62,997,211,997,211,1027,62,1027,CHANGE,address
1,487,878,539,878,539,899,487,899,4.00,total
1,483,900,537,900,537,923,483,923,0.00,address
1,485,924,538,924,538,952,485,952,0.00,address
1,437,950,541,950,541,974,437,974,4.00,total
1,412,975,539,975,539,1001,412,1001,20.00,address
1,413,996,538,996,538,1024,413,1024,16.00,address
1,116,1045,458,1045,458,1077,116,1077,*GST @ 6% INCLUDED IN TOTAL,address
1,214,1096,356,1096,356,1126,214,1126,GST SUMMARY,address
1,39,1145,91,1145,91,1173,39,1173,CODE,address
1,239,1147,320,1147,320,1175,239,1175,AMOUNT,address
1,373,1149,396,1149,396,1174,373,1174,%,address
1,443,1150,531,1150,531,1174,443,1174,TAX/AMT,address
1,40,1195,75,1195,75,1221,40,1221,SR,address
1,264,1197,320,1197,320,1222,264,1222,3.77,address
1,376,1202,393,1202,393,1222,376,1222,6,address
1,477,1196,535,1196,535,1223,477,1223,0.23,address
1,281,1270,402,1270,402,1297,281,1297,TAX TOTAL:,address
1,477,1272,533,1272,533,1296,477,1296,0.23,address
1,98,1375,474,1375,474,1400,98,1400,GOODS SOLD ARE NOT REFUNDABLE,address
1,126,1400,445,1400,445,1427,126,1427,THANK YOU FOR CHOOSING US.,address
1,65,1427,506,1427,506,1449,65,1449,PLS PROVIDE ORIGINAL BILL FOR GOODS,address
1,39,1448,529,1448,529,1473,39,1473,EXCHANGE WITHIN 1 WEEK FROM TRANSACTION,address
1,52,1475,521,1475,521,1498,52,1498,GOODS MUST BE IN ORIGINAL STATE TO BE,address
1,148,1494,419,1494,419,1517,148,1517,ENTITLED FOR EXCHANGE.,address
