1,88,208,850,208,850,259,88,259,SYARIKAT PERNIAGAAN GIN KEE,company
1,379,265,550,265,550,312,379,312,(81109-A),other
1,242,312,691,312,691,355,242,355,NO 290\, JALAN AIR PANAS,address
1,385,362,550,362,550,405,385,405,SETAPAK,address
1,272,407,668,407,668,454,272,454,53200\, KUALA LUMPUR,address
1,315,456,619,456,619,490,315,490,TEL : 03-40210276,other
1,278,511,657,511,657,558,278,558,GST ID : 000750673920,other
1,240,563,696,563,696,612,240,612,SIMPLIFIED TAX INVOICE,other
1,49,636,150,636,150,677,49,677,CASH,other
1,43,689,182,689,182,730,43,730,DOC NO.,other
1,260,689,511,689,511,736,260,736,: CS00012726,other
1,561,686,862,686,862,730,561,730,DATE: 13/01/2018,date
1,555,730,824,730,824,777,555,777,TIME: 15:52:00,other
1,43,740,171,740,171,783,43,783,CASHIER,other
1,254,736,414,736,414,786,254,786,: USER,other
1,94,1779,836,1779,836,1813,94,1813,GOODS SOLD ARE NOT RETURNABLE\, THANK YOU.,other
1,739,1679,820,1679,820,1723,739,1723,0.72,other
1,47,788,289,788,289,835,47,835,SALESPERSON :,other
1,563,785,649,785,649,828,563,828,REF. :,other
1,41,877,120,877,120,920,41,920,ITEM,other
1,340,873,417,873,417,922,340,922,QTY,other
1,471,875,591,875,591,920,471,920,S/PRICE,other
1,629,873,772,873,772,918,629,918,AMOUNT,other
1,803,880,876,880,876,921,803,921,TAX,other
1,47,927,137,927,137,963,47,963,1432,other
1,357,931,404,931,404,963,357,963,6,other
1,492,927,573,927,573,970,492,970,2.12,other
1,681,929,771,929,771,965,681,965,12.72,total
1,811,927,862,927,862,963,811,963,SR,other
1,41,969,445,969,445,1016,41,1016,GLOVE 1200 (PER PAIR),other
1,137,1021,285,1021,285,1064,137,1064,TOTAL QTY:,other
1,357,1023,391,1023,391,1053,357,1053,6,other
1,681,1023,775,1023,775,1062,681,1062,12.72,total
1,137,1089,599,1089,599,1134,137,1134,TOTAL SALES (EXCLUDING GST) :,other
1,674,1091,770,1091,770,1130,674,1130,12.00,other
1,419,1141,597,1141,597,1182,419,1182,DISCOUNT :,other
1,693,1147,770,1147,770,1186,693,1186,0.00,other
1,402,1196,599,1196,599,1237,402,1237,TOTAL GST :,other
1,693,1196,766,1196,766,1239,693,1239,0.72,other
1,413,1252,595,1252,595,1293,413,1293,ROUNDING :,other
1,696,1254,769,1254,769,1290,696,1290,0.00,other
1,66,1310,597,1310,597,1359,66,1359,TOTAL SALES (INCLUSIVE OF GST) :,other
1,674,1316,766,1316,766,1357,674,1357,12.72,total
1,454,1374,593,1374,593,1406,454,1406,CASH :,other
1,678,1372,764,1372,764,1408,678,1408,12.72,total
1,424,1421,591,1421,591,1464,424,1464,CHANGE :,other
1,689,1425,772,1425,772,1457,689,1457,0.00,other
1,105,1518,387,1518,387,1563,105,1563,GST SUMMARY,other
1,113,1579,274,1579,274,1618,113,1618,TAX CODE,other
1,349,1577,390,1577,390,1618,349,1618,%,other
1,462,1579,620,1579,620,1620,462,1620,AMT(RM),other
1,676,1577,824,1577,824,1618,676,1618,TAX(RM),other
1,116,1622,174,1622,174,1661,116,1661,SR,other
1,355,1624,387,1624,387,1663,355,1663,6,other
1,516,1620,621,1620,621,1665,516,1665,12.00,other
1,745,1626,824,1626,824,1667,745,1667,0.72,other
1,297,1680,408,1680,408,1723,297,1723,TOTAL :,other
1,522,1686,618,1686,618,1722,522,1722,12.00,other
