1,64,172,370,172,370,197,64,197,THREE STOOGES,company
1,170,201,325,201,325,224,170,224,BISTRO & CAFE,other
1,172,227,323,227,323,254,172,254,109\, SS21/1A,address
1,160,257,338,257,338,280,160,280,DAMANSARA UTAMA,address
1,124,285,373,285,373,309,124,309,GST ID : 001661886464,other
1,182,341,315,341,315,366,182,366,TAX INVOICE,other
1,18,369,78,369,78,392,18,392,TABLE,other
1,103,369,171,369,171,394,103,394,: G7,other
1,17,426,444,426,444,452,17,452,INV NO: POS01/00012379,other
1,20,453,256,453,256,477,20,477,INV DATE: 03/03/2018,date
1,17,480,207,480,207,504,17,504,CASHIER: CASHIER,other
1,17,506,375,506,375,533,17,533,INV DT: 03/03/2018 10:58:51 PM,date
1,464,509,490,509,490,533,464,533,RM,other
1,18,564,114,564,114,588,18,588,QTY ITEM,other
1,417,566,490,566,490,589,417,589,AMOUNT,other
1,18,620,30,620,30,644,18,644,1,other
1,52,619,303,619,303,644,52,644,HH GUINESS 12 GLASSES,other
1,372,620,491,620,491,645,372,645,150.00 SVC,other
1,18,678,29,678,29,698,18,698,1,other
1,52,676,161,676,161,699,52,699,SUB TOTAL,other
1,419,679,491,679,491,701,419,701,150.00,other
1,52,704,267,704,267,729,52,729,SERVICE CHARGE 10%,other
1,430,706,491,706,491,729,430,729,15.00,other
1,52,732,125,732,125,756,52,756,GST 6%,other
1,54,807,162,807,162,831,54,831,NET TOTAL,other
1,419,791,491,791,491,833,419,833,174.90,total
1,52,834,103,834,103,858,52,858,CASH,other
1,418,836,491,836,491,858,418,858,200.00,other
1,52,879,126,879,126,905,52,905,CHANGE,other
1,429,864,492,864,492,906,429,906,25.10,other
1,19,962,150,962,150,988,19,988,TAX SUMMARY,other
1,311,963,384,963,384,987,311,987,AMOUNT,other
1,453,963,491,963,491,987,453,987,TAX,other
1,18,990,267,990,267,1014,18,1014,SVC SERVICE CHARGE 10,other
1,315,992,385,992,385,1014,315,1014,150.00,other
1,433,992,492,992,492,1015,433,1015,15.00,other
1,19,1018,43,1018,43,1043,19,1043,SR,other
1,315,1018,385,1018,385,1043,315,1043,165.00,other
1,442,1021,492,1021,492,1043,442,1043,9.90,other
1,100,1073,398,1073,398,1099,100,1099,THANK YOU. PLZ COME AGAIN,other
1,65,1018,139,1018,139,1042,65,1042,GST 6%,other
