1,44,189,426,189,426,271,44,271,MR . DAKGALBI SOLARIS,company
1,44,270,524,270,524,309,44,309,BRN GST NO . 000417619968,other
1,542,269,845,269,845,314,542,314,PRESIDENT : KANG,other
1,45,319,886,319,886,363,45,363,NO . J-G-02\, SOHO KI\, SOLARIS MONT KIERA\, 50,address
1,46,369,168,369,168,407,46,407,480 KL,other
1,46,421,183,421,183,457,46,457,GST NO .,other
1,46,467,365,467,365,510,46,510,TEL)03 6206 5567,other
1,49,514,567,514,567,561,49,561,[SALES] 2018-01-05 22:55:25,date
1,684,518,846,518,846,558,684,558,POSNO : 86,other
1,46,614,269,614,269,660,46,660,DESCRIPTION,other
1,48,717,366,717,366,756,48,756,FRIED RICE 3 PAX,other
1,543,618,607,618,607,659,543,659,QTY,other
1,547,717,564,717,564,756,547,756,1,other
1,742,618,845,618,845,657,742,657,PRICE,other
1,686,717,840,717,840,760,686,760,71.00 (S),total
1,50,813,542,813,542,861,50,861,1 ITEM (INCLUSIVE OF GST),other
1,44,864,226,864,226,904,44,904,ROUND AMT,other
1,741,815,843,815,843,855,741,855,71.00,total
1,763,869,843,869,843,906,763,906,0.00,other
1,44,962,149,962,149,1038,44,1038,TOTAL,other
1,44,1089,127,1089,127,1131,44,1131,CASH,other
1,741,965,844,965,844,1038,741,1038,71.00,total
1,744,1092,842,1092,842,1131,744,1131,71.00,total
1,45,1189,308,1189,308,1232,45,1232,CASH RECEIVED,other
1,45,1240,168,1240,168,1282,45,1282,CHANGE,other
1,43,1286,188,1286,188,1327,43,1327,GST @6%,other
1,724,1194,843,1194,843,1230,724,1230,101.00,other
1,741,1243,844,1243,844,1281,741,1281,30.00,other
1,763,1293,843,1293,843,1330,763,1330,4.02,other
1,45,1383,244,1383,244,1428,45,1428,GSTSUMMARY,other
1,43,1434,261,1434,261,1473,43,1473,S=GST @ 6% :,other
1,46,1482,261,1482,261,1524,46,1524,Z=GST @ 0% :,other
1,402,1388,601,1388,601,1430,402,1430,AMOUNT (RM),other
1,502,1438,604,1438,604,1474,502,1474,66.98,other
1,522,1488,602,1488,602,1525,522,1525,0.00,other
1,703,1385,839,1385,839,1431,703,1431,GST (RM),other
1,758,1440,843,1440,843,1474,758,1474,4.02,other
1,759,1489,842,1489,842,1524,759,1524,0.00,other
1,42,1581,503,1581,503,1621,42,1621,RECEIPT NO : 18010500047,other
1,42,1629,167,1629,167,1669,42,1669,PERSON,other
1,246,1632,426,1632,426,1670,246,1670,: S-ADMIN,other
1,43,1723,405,1723,405,1807,43,1807,TABLE NO: [HALL]-9,other
