1,138,121,556,121,556,169,138,169,POPULAR BOOK,other
1,104,185,625,185,625,238,104,238,CO. (M) SDN BHD,other
1,193,249,502,249,502,275,193,275,(CO. NO. 113825-W),other
1,124,287,572,287,572,314,124,314,(GST REG NO. 001492992000),other
1,47,327,645,327,645,352,47,352,NO 8\, JALAN 7/118B\, DESA TUN RAZAK,address
1,102,365,593,365,593,392,102,392,56000 KUALA LUMPUR\, MALAYSIA,address
1,208,404,471,404,471,431,208,431,SUNWAY VELOCITY,other
1,155,485,558,485,558,511,155,511,TEL: 03-9201 6281/6920,other
1,35,565,171,565,171,591,35,591,12/01/18,date
1,192,566,278,566,278,590,192,590,16:52,other
1,334,563,685,563,685,589,334,589,SLIP NO.: 0020070154,other
1,34,603,133,603,133,630,34,630,PEI YI,other
1,387,602,596,602,596,629,387,629,TRANS: 77499,other
1,34,683,224,683,224,709,34,709,DESCRIPTION,other
1,529,681,631,681,631,706,529,706,AMOUNT,other
1,35,758,313,758,313,786,35,786,70G P. COPY 450'S,other
1,86,798,283,798,283,826,86,826,2PC @ 13.69,other
1,564,797,686,797,686,823,564,823,27.38 T,other
1,51,839,350,839,350,865,51,865,STAT-GREAT SAVING,other
1,568,834,652,834,652,863,568,863,-6.40,other
1,35,916,405,916,405,942,35,942,TOTAL RM INCL. OF GST,other
1,565,912,650,912,650,940,565,940,20.98,other
1,34,955,242,955,242,983,34,983,ROUNDING ADJ,other
1,585,953,653,953,653,980,585,980,0.02,other
1,35,997,176,997,176,1022,35,1022,TOTAL RM,other
1,567,994,651,994,651,1021,567,1021,21.00,total
1,38,1035,104,1035,104,1062,38,1062,CASH,other
1,551,1032,651,1032,651,1060,551,1060,-50.00,other
1,36,1072,139,1072,139,1102,36,1102,CHANGE,other
1,565,1072,651,1072,651,1098,565,1098,29.00,other
1,40,1152,208,1152,208,1178,40,1178,ITEM COUNT,other
1,36,1190,226,1190,226,1219,36,1219,GST SUMMARY,other
1,265,1190,455,1190,455,1216,265,1216,AMOUNT (RM),other
1,634,1148,652,1148,652,1177,634,1177,2,other
1,37,1229,140,1229,140,1255,37,1255,T @ 6%,other
1,376,1229,458,1229,458,1253,376,1253,19.79,other
1,587,1229,652,1229,652,1253,587,1253,1.19,other
1,36,1309,263,1309,263,1335,36,1335,TOTAL SAVINGS,other
1,569,1303,652,1303,652,1334,569,1334,-6.40,other
1,143,1386,567,1386,567,1413,143,1413,BE A POPULAR CARD MEMBER,other
1,125,1425,602,1425,602,1454,125,1454,AND ENJOY SPECIAL DISCOUNTS,other
1,106,1461,611,1461,611,1490,106,1490,THANK YOU. PLEASE COME AGAIN.,other
1,195,1508,511,1508,511,1529,195,1529,WWW.POPULAR.COM.MY,other
1,143,1541,563,1541,563,1566,143,1566,BUY CHINESE BOOKS ONLINE,other
1,146,1582,567,1582,567,1608,146,1608,WWW.POPULARONLINE.COM.MY,other
1,513,1188,651,1188,651,1217,513,1217,TAX (RM),other
