1,1446,1005,2398,1005,2398,1486,1446,1486,LAVENDER,other
1,1374,1584,2613,1584,2613,1666,1374,1666,LAVENDER CONFECTIONERY & BAKERY S/B,company
1,1621,1683,2344,1683,2344,1755,1621,1755,COMPANY NO: 499702-V,other
1,1340,1768,2642,1768,2642,1853,1340,1853,LOT G29 & G30\, AEON MALL TEBRAU CITY,address
1,1552,1863,2429,1863,2429,1940,1552,1940,NO. 1\, JALAN DESA TEBRAU,address
1,1338,1953,2638,1953,2638,2035,1338,2035,TAMAN DESA TEBRAU\, 81100 JOHOR BAHRU.,address
1,1694,2045,2299,2045,2299,2121,1694,2121,TEL : 07-364 3785,other
1,1590,2135,2401,2135,2401,2219,1590,2219,GST ID NO: 001872379904,other
1,1592,2227,2363,2227,2363,2307,1592,2307,TAX INVOICE,other
1,1314,2422,1871,2422,1871,2500,1314,2500,17/06/2018 18:21,date
1,2219,2415,2708,2415,2708,2481,2219,2481,B063895,other
1,1306,2516,1416,2516,1416,2592,1306,2592,QTY,other
1,1554,2514,1977,2514,1977,2586,1554,2586,DESCRIPTIONS,other
1,2500,2500,2714,2500,2714,2570,2500,2570,AMOUNT,other
1,1316,2704,1344,2704,1344,2766,1316,2766,1,other
1,1552,2692,2119,2692,2119,2766,1552,2766,HONEY SOFT TOAST,other
1,2568,2686,2786,2686,2786,2754,2568,2754,3.30 T,other
1,1308,2794,1346,2794,1346,2866,1308,2866,2,other
1,1552,2790,1915,2790,1915,2862,1552,2862,XIAO GE GE,other
1,2570,2772,2782,2772,2782,2842,2570,2842,5.40 T,other
1,1316,2884,1346,2884,1346,2956,1316,2956,1,other
1,1556,2872,2339,2872,2339,2944,1556,2944,PARMESAN CHEDDAR CHEES,other
1,2570,2870,2784,2870,2784,2936,2570,2936,4.15 T,other
1,1314,2978,1342,2978,1342,3044,1314,3044,1,other
1,1552,2972,2019,2972,2019,3042,1552,3042,TOFFEE DANISH,other
1,2570,2956,2788,2956,2788,3032,2570,3032,5.45 T,other
1,1304,3070,1346,3070,1346,3138,1304,3138,2,other
1,1558,3066,1844,3066,1844,3136,1558,3136,EGG TART,other
1,2566,3058,2790,3058,2790,3122,2566,3122,5.10 T,other
1,1316,3159,1340,3159,1340,3231,1316,3231,1,other
1,1554,3155,2087,3155,2087,3227,1554,3227,OTAK CHEESE BUN,other
1,2572,3145,2784,3145,2784,3215,2572,3215,3.10 T,other
1,1302,3345,1350,3345,1350,3415,1302,3415,8,other
1,1556,3339,1902,3339,1902,3407,1556,3407,TOTAL,other
1,2363,3327,2709,3327,2709,3401,2363,3401,26.50,total
1,1552,3433,1702,3433,1702,3499,1552,3499,CASH,other
1,2538,3417,2716,3417,2716,3491,2538,3491,50.00,other
1,1556,3517,1981,3517,1981,3593,1556,3593,CHANGE,other
1,2361,3513,2710,3513,2710,3585,2361,3585,23.50,other
1,1310,3803,1699,3803,1699,3879,1310,3879,GST SUMMARY,other
1,1308,3896,1526,3896,1526,3960,1308,3960,T: GST,other
1,1304,3982,1773,3982,1773,4056,1304,4056,Z: ZERO RATED,other
1,2157,3789,2367,3789,2367,3867,2157,3867,AMOUNT,other
1,2183,3884,2367,3884,2367,3950,2183,3950,26.50,total
1,2215,3976,2365,3976,2365,4046,2215,4046,0.00,other
1,2604,3787,2720,3787,2720,3861,2604,3861,TAX,other
1,2564,3884,2720,3884,2720,3946,2564,3946,0.00,other
1,2570,3974,2718,3974,2718,4040,2570,4040,0.00,other
1,1306,4166,1480,4166,1480,4248,1306,4248,SIGN :,other
1,1656,4254,2341,4254,2341,4326,1656,4326,WWW.LAVENDER.COM.MY,other
1,1833,4346,2182,4346,2182,4420,1833,4420,THANK YOU.,other
1,1314,4527,2516,4527,2516,4605,1314,4605,1. ALL SALES ARE FINAL. GOODS SOLD,other
1,1406,4621,2680,4621,2680,4699,1406,4699,ARE NOT REFUNDABLE NOR EXCHANGEABLE.,other
1,1302,4709,2444,4709,2444,4791,1302,4791,2. OUR PRODUCTS CONTAIN NO ADDED,other
1,1412,4801,2694,4801,2694,4889,1412,4889,PRESERVATIVES\, PLEASE CONSUME WITHIN,other
1,1408,4897,2341,4897,2341,4981,1408,4981,A DAY OR KEEP ACCORDING TO,other
1,1409,4993,2427,4993,2427,5069,1409,5069,RECOMMENDATIONS ON PACKAGING.,other
1,1307,5080,2542,5080,2542,5158,1307,5158,3. FOR FEEDBACK \, PLEASE RETAIN THIS,other
1,1418,5179,2506,5179,2506,5252,1418,5252,TAX INVOICE \, SEEK STORE MANAGER,other
1,1411,5267,2492,5267,2492,5345,1411,5345,ASSISTANCE OR DROP US AN EMAIL.,other
1,1312,5354,2474,5354,2474,5435,1312,5435,4. TAX INVOICE CAN ONLY BE ISSUED,other
1,1408,5451,2621,5451,2621,5525,1408,5525,ON THE PURCHASE DATE. AMENOMENT IS,other
1,1411,5544,2256,5544,2256,5615,1411,5615,NOT ALLOWED ONCE ISSUED.,other
1,1310,5720,2127,5720,2127,5801,1310,5801,CSH:C1337 LEE FING TING,other
1,1309,5820,2078,5820,2078,5894,1309,5894,POS:T012 SHF :201806171,other
